0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-3.43,-1.39,0.00,0.00,0.00,0.00
0.000000,-2.88,-1.39,-0.00,0.00,-0.12,-0.03
0.020386,-2.69,-1.76,-0.10,0.10,-0.10,-0.04
0.040685,-2.13,-1.57,-0.20,0.20,-0.08,-0.03
0.060937,-2.69,-1.94,-0.30,0.30,-0.09,-0.04
0.081214,-2.69,-1.94,-0.40,0.40,-0.09,-0.04
0.101465,-3.25,-1.94,-0.50,0.50,-0.11,-0.04
0.121730,-2.88,-1.76,-0.60,0.60,-0.09,-0.04
0.141989,-3.06,-1.57,-0.70,0.70,-0.09,-0.03
0.162254,-2.50,-1.39,-0.80,0.80,-0.06,-0.03
0.182500,-2.50,-1.76,-0.89,0.89,-0.06,-0.04
0.202771,-2.32,-1.39,-0.99,0.99,-0.04,-0.03
0.223017,-2.69,-1.39,-1.08,1.08,-0.05,-0.03
0.243276,-3.06,-1.76,-1.18,1.18,-0.07,-0.04
0.263526,-3.43,-2.13,-1.28,1.28,-0.08,-0.04
0.283777,-3.43,-1.57,-1.37,1.37,-0.07,-0.03
0.304024,-3.62,-1.76,-1.46,1.46,-0.07,-0.03
0.324279,-4.18,-1.57,-1.56,1.56,-0.09,-0.03
0.344522,-3.81,-1.94,-1.65,1.65,-0.07,-0.04
0.364773,-4.18,-1.76,-1.74,1.74,-0.08,-0.03
0.385020,-4.55,-1.76,-1.84,1.84,-0.09,-0.03
0.405272,-4.36,-2.13,-1.93,1.93,-0.08,-0.04
0.425533,-4.55,-1.76,-2.02,2.02,-0.08,-0.03
0.445787,-4.55,-1.57,-2.11,2.11,-0.08,-0.02
0.466044,-3.81,-1.76,-2.20,2.20,-0.04,-0.03
0.486305,-3.81,-2.13,-2.29,2.29,-0.04,-0.03
0.506562,-3.43,-1.94,-2.38,2.38,-0.02,-0.03
0.526814,-2.69,-1.76,-2.47,2.47,0.01,-0.02
0.547060,-3.06,-2.13,-2.56,2.56,0.00,-0.03
0.567310,-3.25,-2.50,-2.64,2.64,-0.00,-0.03
0.587554,-3.06,-2.13,-2.73,2.73,0.01,-0.02
0.607808,-3.06,-2.13,-2.82,2.82,0.01,-0.02
0.628052,-3.06,-2.13,-2.91,2.91,0.02,-0.02
0.648324,-3.06,-1.76,-2.99,2.99,0.02,-0.01
0.668626,-3.06,-1.76,-3.08,3.08,0.02,-0.00
0.688880,-3.06,-2.13,-3.16,3.16,0.03,-0.01
0.709128,-3.25,-2.13,-3.25,3.25,0.02,-0.01
0.729383,-3.43,-2.69,-3.33,3.33,0.02,-0.01
0.749626,-3.43,-2.32,-3.42,3.42,0.02,-0.00
0.769882,-3.06,-2.13,-3.50,3.50,0.04,0.00
0.790126,-2.69,-1.94,-3.58,3.58,0.06,0.01
0.810379,-2.32,-1.76,-3.67,3.67,0.08,0.02
0.830624,-2.50,-1.39,-3.75,3.75,0.07,0.03
0.850897,-2.32,-1.39,-3.83,3.83,0.08,0.03
0.871149,-2.50,-1.57,-3.91,3.91,0.08,0.03
0.891408,-3.43,-1.57,-4.00,4.00,0.04,0.03
0.911655,-3.43,-1.57,-4.08,4.08,0.04,0.03
0.931909,-3.81,-1.76,-4.16,4.16,0.03,0.03
0.952155,-3.62,-2.13,-4.24,4.24,0.04,0.03
0.972416,-4.36,-2.13,-4.32,4.32,0.02,0.03
0.992696,-3.62,-2.50,-4.40,4.40,0.05,0.03
1.012945,-3.25,-3.06,-4.47,4.47,0.07,0.02
1.033212,-3.25,-3.06,-4.55,4.55,0.07,0.03
1.053460,-3.43,-2.88,-4.63,4.63,0.06,0.03
1.073713,-3.06,-3.06,-4.71,4.71,0.08,0.04
1.093956,-2.88,-3.06,-4.79,4.79,0.09,0.04
1.114213,-3.25,-3.06,-4.86,4.86,0.08,0.05
1.134458,-3.06,-3.06,-4.94,4.94,0.09,0.05
1.154712,-2.69,-3.62,-5.01,5.01,0.11,0.04
1.174960,-3.25,-3.62,-5.09,5.09,0.09,0.05
1.195209,-3.81,-3.43,-5.17,5.17,0.07,0.06
1.215455,-3.81,-3.06,-5.24,5.24,0.07,0.07
1.235709,-3.99,-2.69,-5.32,5.32,0.06,0.08
1.255955,-3.99,-2.13,-5.39,5.39,0.07,0.10
1.276211,-3.81,-1.94,-5.46,5.46,0.08,0.11
1.296469,-3.62,-1.76,-5.54,5.54,0.09,0.12
1.316737,-3.81,-2.13,-5.61,5.61,0.08,0.11
1.336998,-3.81,-2.13,-5.68,5.68,0.08,0.12
1.357258,-3.62,-2.13,-5.75,5.75,0.09,0.12
1.377511,-3.81,-2.13,-5.83,5.83,0.09,0.13
1.397769,-3.62,-1.94,-5.90,5.90,0.10,0.14
1.418017,-3.06,-1.57,-5.97,5.97,0.12,0.15
1.438270,-2.32,-1.39,-6.04,6.04,0.15,0.16
1.458538,-2.69,-1.01,-6.11,6.11,0.14,0.17
1.478803,-2.88,-0.83,-6.18,6.18,0.13,0.18
1.499051,-2.69,-0.64,-6.25,6.25,0.14,0.19
1.519318,-2.50,-0.46,-6.32,6.32,0.15,0.19
1.539576,-2.88,-0.64,-6.39,6.39,0.14,0.19
1.559828,-3.81,-0.83,-6.46,6.46,0.10,0.20
1.580090,-3.99,-1.01,-6.53,6.53,0.09,0.20
1.600351,-4.55,-1.20,-6.59,6.59,0.07,0.20
1.620659,-4.55,-1.01,-6.66,6.66,0.08,0.21
1.640925,-3.81,-1.39,-6.73,6.73,0.11,0.20
1.661181,-3.62,-1.01,-6.80,6.80,0.12,0.22
1.681428,-3.99,-0.64,-6.86,6.86,0.10,0.23
1.701681,-3.62,-0.64,-6.93,6.93,0.12,0.23
1.721929,-3.62,-0.64,-7.00,7.00,0.12,0.24
1.742185,-3.99,0.10,-7.06,7.06,0.11,0.26
1.762432,-3.25,0.10,-7.13,7.13,0.14,0.26
1.782691,-3.06,0.10,-7.19,7.19,0.15,0.27
1.802936,-3.06,0.10,-7.26,7.26,0.15,0.27
1.823188,-3.81,0.48,-7.32,7.32,0.12,0.28
1.843440,-3.81,0.29,-7.39,7.39,0.12,0.28
1.863692,-3.81,0.48,-7.45,7.45,0.12,0.29
1.883935,-3.25,0.66,-7.51,7.51,0.14,0.30
1.883935,-3.25,0.66,-7.51,7.51,0.14,0.30
1.904189,-3.06,0.85,-7.58,7.58,0.15,0.31
1.924436,-2.50,0.29,-7.64,7.64,0.17,0.30
1.944690,-2.13,0.29,-7.70,7.70,0.19,0.31
1.964937,-2.13,0.29,-7.76,7.76,0.19,0.31
1.985185,-2.88,0.10,-7.82,7.82,0.16,0.31
2.005431,-3.06,0.29,-7.89,7.89,0.15,0.32
2.025686,-3.62,0.85,-7.95,7.95,0.13,0.34
2.045941,-3.43,0.85,-8.01,8.01,0.14,0.34
2.066192,-3.99,0.85,-8.07,8.07,0.12,0.35
2.086449,-4.18,1.03,-8.13,8.13,0.11,0.35
2.106708,-3.81,0.85,-8.19,8.19,0.13,0.35
2.126957,-3.81,0.85,-8.25,8.25,0.13,0.36
2.147212,-3.99,1.41,-8.31,8.31,0.12,0.37
2.167456,-3.62,1.03,-8.37,8.37,0.14,0.37
2.187720,-3.62,1.03,-8.43,8.43,0.14,0.38
2.207983,-3.81,1.03,-8.48,8.48,0.13,0.38
2.228249,-3.81,0.85,-8.54,8.54,0.13,0.38
2.248480,-3.81,0.66,-8.60,8.60,0.13,0.38
2.268750,-4.36,1.22,-8.66,8.66,0.11,0.40
2.288995,-4.55,1.59,-8.71,8.71,0.10,0.41
2.309250,-3.99,1.59,-8.77,8.77,0.12,0.42
2.329497,-3.99,1.96,-8.83,8.83,0.12,0.43
2.349748,-4.18,2.15,-8.89,8.89,0.12,0.44
2.369997,-3.43,2.34,-8.94,8.94,0.15,0.45
2.390247,-3.62,2.15,-9.00,9.00,0.14,0.45
2.410492,-3.62,2.71,-9.05,9.05,0.14,0.46
2.430760,-3.81,2.71,-9.11,9.11,0.13,0.47
2.451018,-3.99,3.08,-9.16,9.16,0.12,0.48
2.471272,-4.18,3.27,-9.22,9.22,0.12,0.48
2.491519,-4.36,3.27,-9.27,9.27,0.11,0.49
2.511774,-4.74,3.45,-9.33,9.33,0.10,0.50
2.532038,-4.55,3.83,-9.38,9.38,0.10,0.51
2.552288,-4.18,3.64,-9.43,9.43,0.12,0.51
2.572543,-3.81,4.01,-9.49,9.49,0.13,0.52
2.592791,-3.81,4.01,-9.54,9.54,0.13,0.52
2.613036,-3.43,3.64,-9.59,9.59,0.15,0.52
2.633309,-3.81,3.64,-9.65,9.65,0.13,0.52
2.653571,-3.99,3.45,-9.70,9.70,0.12,0.52
2.673840,-4.36,3.45,-9.75,9.75,0.11,0.52
2.694090,-3.99,3.64,-9.80,9.80,0.12,0.53
2.714443,-3.62,4.01,-9.85,9.85,0.14,0.54
2.734776,-3.25,4.38,-9.91,9.91,0.15,0.55
2.755106,-2.69,4.76,-9.96,9.96,0.17,0.57
2.775429,-2.69,5.13,-10.01,10.01,0.17,0.58
2.795760,-2.88,5.13,-10.06,10.06,0.16,0.58
2.816084,-3.06,5.50,-10.11,10.11,0.16,0.59
2.836402,-3.25,5.69,-10.16,10.16,0.15,0.59
2.856736,-3.62,6.06,-10.21,10.21,0.13,0.60
2.877067,-3.81,6.25,-10.26,10.26,0.12,0.61
2.897398,-3.81,6.62,-10.31,10.31,0.12,0.62
2.917716,-4.18,6.43,-10.36,10.36,0.11,0.62
2.938048,-3.99,6.25,-10.41,10.41,0.12,0.62
2.958387,-3.81,6.25,-10.45,10.45,0.12,0.62
2.978741,-3.43,6.25,-10.50,10.50,0.14,0.62
2.999080,-3.43,6.25,-10.55,10.55,0.13,0.62
3.019403,-3.25,6.43,-10.60,10.60,0.14,0.63
3.039738,-3.25,6.99,-10.65,10.65,0.14,0.64
3.060063,-3.81,7.18,-10.69,10.69,0.12,0.65
3.080398,-4.36,7.55,-10.74,10.74,0.09,0.66
3.100712,-3.99,7.92,-10.79,10.79,0.11,0.67
3.121045,-3.99,7.92,-10.83,10.83,0.11,0.67
3.141366,-4.18,8.11,-10.88,10.88,0.10,0.67
3.161697,-3.81,8.11,-10.93,10.93,0.11,0.68
3.181994,-3.62,7.92,-10.97,10.97,0.12,0.67
3.202330,-3.25,8.29,-11.02,11.02,0.13,0.68
3.222661,-3.43,8.67,-11.06,11.06,0.12,0.69
3.242992,-3.43,9.22,-11.11,11.11,0.12,0.70
3.263311,-3.99,9.41,-11.15,11.15,0.10,0.71
3.283652,-4.36,9.78,-11.20,11.20,0.08,0.71
3.303974,-4.55,9.41,-11.24,11.24,0.07,0.71
3.324306,-4.36,9.04,-11.29,11.29,0.08,0.70
3.344625,-4.18,8.85,-11.33,11.33,0.09,0.70
3.364952,-3.99,9.41,-11.38,11.38,0.09,0.71
3.385275,-3.62,9.41,-11.42,11.42,0.11,0.71
3.405617,-3.25,9.78,-11.46,11.46,0.12,0.72
3.425962,-3.81,9.97,-11.51,11.51,0.10,0.72
